window_ID,timestep,open,volatility,volume,target
386,49,5.189774068400274,0.5224747780088315,-0.3744309408586759,1
386,50,5.202002657114389,-0.5257153423292977,-0.3789070755774429,1
386,51,5.209072054862334,-0.15574374868750926,-0.3767994896576681,0
386,52,5.207256891946683,-0.43312835144844325,-0.3775003613904234,1
386,53,5.201907030157059,-0.5257153423292977,-0.37574321133702626,1
386,54,5.206014907683806,0.09096670872062133,-0.37823851353449545,0
386,55,5.204581669506269,0.6150617688896859,-0.37576806494457077,1
386,56,5.204868550378258,-0.5257153423292977,-0.37701323068255094,1
386,57,5.201620149285071,0.769185235416962,-0.3737350398474295,1
386,58,5.205728026811817,0.4916124477152133,-0.37681937254370373,0
386,59,5.199136763850519,0.09096670872062133,-0.37764948303569046,0
386,60,5.195936176235996,-0.5257153423292977,-0.37238797431851683,0
386,61,5.199136763850519,1.0158956928250926,-0.37604891070982377,1
386,62,5.205059804292917,-0.5257153423292977,-0.37755752468777576,1
386,63,5.212511126778978,0.5841994385960677,-0.37657829255052194,1
386,64,5.212702380693637,-0.5257153423292977,-0.37612844225396624,1
386,65,5.220726881832472,0.5533371083024496,-0.3738543371636432,0
386,66,5.21900734587415,0.9541710322378564,-0.37621045915886314,1
386,67,5.220536211009016,-0.15574374868750926,-0.3726191128686808,0
386,68,5.224739715493092,3.112464118442166,-0.36917688822376565,0
386,69,5.214613170566618,0.8309098960041984,-0.3760837057603861,0
386,70,5.215759527872166,1.2934684805268415,-0.37575315278004406,1
386,71,5.2049641773355875,-0.5257153423292977,-0.37231092813512884,1
386,72,5.213084305431752,0.3374889811879372,-0.3755568092804424,0
386,73,5.209836487429768,0.29138367068832466,-0.3786560541412433,1
386,74,5.211556023388089,0.8309098960041984,-0.3623595436743054,1
386,75,5.218052242483261,1.077620353412329,-0.3737400105689384,1
386,76,5.216714631263054,0.029242048133385004,-0.3488988298281966,0
394,1,0.07872325774326004,0.02928909436858869,-0.052208889765559784,1
394,2,0.08980519760622492,-0.21737431680433822,-0.22723047945478236,1
394,3,0.09171584170640487,-0.4640377279772651,-0.1790219369006884,1
394,4,0.09799427623717093,-0.47269423525474336,-0.16971674623602234,0
394,5,0.09954952624898293,0.1525972768374503,-0.23952555910705348,0
394,6,0.09763888214880298,1.6325306976398082,-0.18805373788236485,0
394,7,0.09248012850103701,-0.0940661343354766,-0.13824213764164972,1
394,8,0.0950594324385196,-0.0940661343354766,-0.22256297195792263,1
394,9,0.09744777400694474,0.5533841545376533,-0.20964158139552977,0
394,10,0.09534602176490654,-0.5257153423292977,-0.22456120200450155,0
394,11,0.0961103085595387,-0.0940661343354766,-0.21194799617566068,0
394,12,0.09515505939584912,0.21427489118948295,-0.246096852941823,0
394,13,0.0934353776647266,-0.15574374868750926,-0.23798960616080253,1
394,14,0.09419966445935873,0.18341256089586477,-0.26136193869566354,0
394,15,0.09419966445935873,0.3992606880103772,-0.22744173511891075,1
394,16,0.09286219901195268,-0.27905193115637084,-0.21157022134098405,0
394,17,0.09429514564388745,0.43007597206879167,-0.2524494350302008,0
394,18,0.09162021474907535,0.18341256089586477,-0.060427977780530585,0
394,19,0.09104703609630145,0.2759054593063119,-0.1538178934897967,1
394,20,0.0913336254226884,-0.5257153423292977,-0.16998765055825754,1
394,21,0.09400855631750049,0.22655395857764504,-0.16174370893574222,1
394,22,0.09439077260121698,-0.5257153423292977,-0.1921719806524908,1
394,23,0.09640083375154744,-0.37032162745152214,-0.2289528344576172,0
394,24,0.09553712990676479,-0.0015732359250294776,-0.2696903825838302,0
394,25,0.09381759394844306,0.5842464848312715,-0.1963821817705315,0
394,26,0.09018726811714059,-0.4024071598604361,-0.2521064552460865,1
394,27,0.09152473356454663,-0.4640377279772651,-0.2139810212728019,1
394,28,0.09362648580658484,-0.5257153423292977,-0.26688938101356346,1
394,29,0.09515505939584912,-0.5257153423292977,-0.2646078198409771,1
394,30,0.09557532238057627,-0.26672581753300506,-0.23297663351907402,1
394,31,0.09582371923315174,-0.0940661343354766,-0.250826494457544,1
394,32,0.09563275686409431,-0.43317539768364693,-0.29910462711276264,0
394,33,0.09639689788592565,0.24509017524789742,-0.3139695697851365,0
394,34,0.0945818807430752,-0.18655903274592373,-0.27474312099762993,0
394,35,0.09400855631750049,-0.29264829313023616,-0.31728752639232916,0
394,36,0.09353100462205612,-0.40236011362523244,-0.31135248491069917,1
394,37,0.09324441529566917,-0.27905193115637084,-0.29203377576634837,0
394,38,0.09381759394844306,0.33758307365834456,-0.29499135506414553,0
394,39,0.09171584170640487,-0.40236011362523244,-0.31702656351311176,1
394,40,0.09267109087009445,-0.3407295455084035,-0.31155379913180975,1
394,41,0.09228902035917878,-0.40236011362523244,-0.2336079151507047,1
394,42,0.09305330715381092,-0.4640377279772651,-0.3142504155503895,1
394,43,0.09448625378574568,-0.371544829566818,-0.18730067357376606,1
394,44,0.09525054058037784,-0.5257153423292977,-0.2629252306102135,1
394,45,0.09763888214880298,-0.15574374868750926,-0.20869962966959268,1
394,46,0.09744777400694474,-0.4332224439188506,-0.2707814559550344,0
394,47,0.09811657961704817,0.553431200772857,-0.20199164099332834,0
394,48,0.09649252484325517,-0.08540962705799834,-0.27977597652539404,1
394,49,0.09763888214880298,-0.3407295455084035,-0.2762790739438809,1
394,50,0.09746687024385048,-0.5195522855176149,-0.2685098362254658,1
394,51,0.09802109843251945,-0.3406824992731998,-0.3148195631631589,1
394,52,0.09821206080157689,-0.5257153423292977,-0.14609587762571616,1
394,53,0.0993585638799255,-0.5257153423292977,-0.2510302940394091,0
394,54,0.0998361155753699,-0.12492846462909477,-0.28557432316552916,0
394,55,0.09897634759620903,-0.5257153423292977,-0.27911984128621886,1
394,56,0.09907182878073774,-0.3407295455084035,-0.2976581471536719,1
394,57,0.0993585638799255,-0.4640377279772651,-0.24526177172832733,1
394,58,0.0998361155753699,-0.24823664709795637,-0.1141266822412077,0
394,59,0.10002722371722812,0.553431200772857,-0.22373357687326925,0
394,60,0.09725681163788731,0.21427489118948295,-0.29849074300641315,0
394,61,0.09572823804862303,-0.40236011362523244,-0.26860427993413494,0
394,62,0.09687459535417084,-0.15574374868750926,-0.2828081166458248,1
394,63,0.09572823804862303,-0.4332224439188506,-0.26559699342124876,1
394,64,0.09821206080157689,0.18341256089586477,-0.22192174888327418,0
394,65,0.09591934619048126,-0.5257153423292977,-0.21611843152163013,0
394,66,0.09649252484325517,-0.21737431680433822,-0.2572163569572386,1
394,67,0.09572823804862303,-0.4949000582708833,-0.12070046143673167,1
394,68,0.09706570349602907,-0.4640377279772651,-0.23661768702434535,1
394,69,0.09821206080157689,-0.4949000582708833,-0.21569840555412784,0
394,70,0.09945404506445422,-0.0015732359250294776,-0.23619766105684306,0
394,71,0.09782999029066122,-0.0015732359250294776,-0.2622392710419849,0
394,72,0.09639689788592565,0.38566432603651185,-0.19306671052409333,0
394,73,0.0945818807430752,-0.4640377279772651,-0.21450046167048226,0
394,74,0.09515505939584912,-0.06320380404185844,-0.20841878390433966,1
394,75,0.09448625378574568,-0.4949000582708833,-0.12281798879952428,1
394,76,0.09591934619048126,-0.371544829566818,-0.10461272127316772,1
394,77,0.09687459535417084,-0.5257153423292977,0.07260592732298993,1
898,1,0.8170073917130175,2.9891559359733044,-0.3626155358320139,0
898,2,0.8064986305028266,3.050786504090133,-0.371970433711769,0
898,3,0.7969452642291259,-0.27905193115637084,-0.3622228488328106,0
898,4,0.7980917673074746,0.36844540395196274,-0.37274586626715783,1
898,5,0.7975184428818999,-0.5257153423292977,-0.3726911883305599,1
898,6,0.8063076681337691,0.21427489118948295,-0.34954999434586287,1
898,7,0.8070718091556004,-0.15574374868750926,-0.3708868164228282,0
898,8,0.8070718091556004,0.24509017524789742,-0.36970129934295487,1
898,9,0.8059254518500526,-0.5257153423292977,-0.3663907988180256,1
898,10,0.8145235689600636,-0.15569670245230557,-0.37845971064164163,1
898,11,0.8143324608182054,0.02928909436858869,-0.36509344050420195,1
898,12,0.8141413526763471,-0.2858265890257017,-0.36413409125298374,1
898,13,0.8181537490185653,-0.15574374868750926,-0.3744359115801848,0
898,14,0.8173894622239332,0.2759054593063119,-0.36465104628990963,0
898,15,0.8158610344074697,0.9542651247082637,-0.37094397972018056,0
898,16,0.8118484922924507,-0.2790989773915745,-0.369107298122641,1
898,17,0.8116575299233934,-0.21737431680433822,-0.3739239272647678,1
898,18,0.8112753136396769,-0.5257153423292977,-0.36988024531727537,1
898,19,0.813377065881715,-0.5257153423292977,-0.37053140983494165,1
898,20,0.8150967476128376,-0.4640377279772651,-0.3738617932459065,0
898,21,0.8147145313291211,0.7075546673001331,-0.36525747431399574,0
898,22,0.8108932431287612,1.200881489645987,-0.3738841614926966,0
898,23,0.8061165599919109,-0.5257153423292977,-0.37114032321978224,1
898,24,0.8093646695394969,-0.27905193115637084,-0.37718969129611696,0
898,25,0.8089825990285812,0.1525972768374503,-0.3750050591929542,0
898,26,0.8070718091556004,-0.2174213630395419,-0.3740631074670171,1
898,27,0.8101289563341291,-0.21737431680433822,-0.373836939638362,0
898,28,0.8103200644759873,-0.4640377279772651,-0.3781043040537551,0
898,29,0.8108932431287612,0.18341256089586477,-0.3608061932027733,0
898,30,0.809842367007742,0.49175358642082434,-0.3653370058581382,0
898,31,0.808791490886723,-0.0940661343354766,-0.37047176117683484,0
898,32,0.8074540254393169,-0.3407295455084035,-0.37666279481617326,0
898,33,0.8059254518500526,0.7267024850280334,-0.376011630298507,0
898,34,0.8019474578888249,-0.5257153423292977,-0.33863180455155784,0
898,35,0.8038236996080145,0.24509017524789742,-0.37114032321978224,1
898,36,0.8017219473659762,-0.41473327348380196,-0.37177906093367624,1
898,37,0.8057343437081944,-0.5257153423292977,-0.3789642388747953,1
898,38,0.8076928012870391,-0.4794688931240742,-0.3721294968000539,1
898,39,0.8096512588658838,-0.4332224439188506,-0.37545242412875546,0
898,40,0.8116575299233934,0.5226159167144425,-0.3676732449673225,0
898,41,0.8086003827448648,-0.5257153423292977,-0.3785491836288019,1
898,42,0.8110843512706194,-0.24818960086275269,-0.3740258270557003,1
898,43,0.8118484922924507,-0.2790989773915745,-0.3726240835901897,1
898,44,0.8147145313291211,-0.5257153423292977,-0.3796377716392516,0
898,45,0.8135681740235733,0.02928909436858869,-0.3746496526050676,0
898,46,0.8130904765553281,0.03418190282977206,-0.37583516968494096,0
898,47,0.8118484922924507,-0.309914261449989,-0.37659817543655755,0
898,48,0.8113709405970063,-0.5257153423292977,-0.3762725931777244,1
898,49,0.8118484922924507,-0.5257153423292977,-0.37026547623421535,1
898,50,0.8135681740235733,-0.27905193115637084,-0.37163242464916363,1
898,51,0.8141413526763471,-0.15574374868750926,-0.36942045357770187,0
898,52,0.8137592821654315,-0.4640377279772651,-0.3784920203314495,1
898,53,0.813377065881715,-0.5257153423292977,-0.3733622357342618,0
898,54,0.813377065881715,0.2759054593063119,-0.3740059441696647,0
898,55,0.8129949953707993,-0.27905193115637084,-0.373682847271586,0
898,56,0.8110843512706194,-0.3406824992731998,-0.3715926588770924,1
898,57,0.8122307085761672,-0.032388519983443956,-0.3735039012972655,1
898,58,0.811466421781535,-0.4332224439188506,-0.36915700533773,1
898,59,0.8124218167180255,-0.5257153423292977,-0.3748708497122138,1
898,60,0.8145235689600636,0.5842464848312715,-0.35806484029061336,0
898,61,0.8135681740235733,-0.40236011362523244,-0.34475076272901717,1
898,62,0.8137592821654315,-0.5257153423292977,-0.3735138427402833,1
898,63,0.815001120655508,-0.5257153423292977,-0.35746089762728167,1
898,64,0.8154788181237532,-0.5257153423292977,-0.3170340195953751,1
898,65,0.8183448571604236,-0.06325085027706212,-0.3221364652242638,1
898,66,0.8200643931187452,-0.3407295455084035,-0.3612262191702756,0
898,67,0.8194912144659714,-0.0940661343354766,-0.35161781449356644,0
898,68,0.8181537490185653,0.029242048133385004,-0.3734119429493508,0
898,69,0.816625175429301,-0.5257153423292977,-0.3650959258649564,0
898,70,0.8181537490185653,0.2759054593063119,-0.3732429384180481,0
898,71,0.8151922287973663,-0.0015732359250294776,-0.36424344712617956,0
898,72,0.8144279420027342,0.18341256089586477,-0.35938705221198153,0
898,73,0.8126127790870828,-0.0940661343354766,-0.35017630525598464,0
898,74,0.8122307085761672,-0.40236011362523244,-0.35129968831699665,0
898,75,0.8124218167180255,0.21427489118948295,-0.33917858391753714,0
898,76,0.8101289563341291,-0.4640377279772651,-0.3359699831835404,1
898,77,0.8124218167180255,-0.3406824992731998,-0.30586480836487046,1
596,1,0.690329807401956,1.0775733071771254,-0.3476064422358819,1
596,2,0.6998831736756566,0.43012301830399535,-0.369668989653147,1
596,3,0.7040865323869322,0.6933937505038235,-0.3549755368728303,1
596,4,0.7056151059761965,0.2759054593063119,-0.3559174885987674,1
596,5,0.7052330354652808,0.10635082763222674,-0.3611839680374499,1
596,6,0.710009718602131,-0.032388519983443956,-0.3660329068693846,0
596,7,0.7115381464185946,0.18341256089586477,-0.3480016145958396,0
596,8,0.7096275023184146,0.3067207433647264,-0.3628367329391601,1
596,9,0.7119203627023111,-0.4949000582708833,-0.35749320731708956,1
596,10,0.7199451553867473,1.3858672864668813,-0.3532357843447143,0
596,11,0.715741650902671,1.3241896721148485,-0.35644189971795665,0
596,12,0.710582897254905,-0.5257153423292977,-0.359670383337989,1
596,13,0.7145952935971231,0.8309098960041984,-0.3613380604042259,0
596,14,0.7140221149443492,0.7692322816521657,-0.34504900601955135,1
596,15,0.7093409129920276,-0.5257153423292977,-0.328827056375247,1
596,16,0.7191808685921152,0.3992606880103772,-0.36237445583883215,0
596,17,0.7180995259557273,0.6027827015015238,-0.3671413777658699,0
596,18,0.7153595803917553,0.30676778959993006,-0.34983332547187035,1
596,19,0.7157626421859872,0.5601588124069841,-0.31745156020212295,1
596,20,0.7156461697181422,0.30676778959993006,-0.3286580518439443,0
596,21,0.7159327590445291,0.3992606880103772,-0.36268015521162966,1
596,22,0.7136398986606327,-0.0015732359250294776,-0.3599189194134341,1
596,23,0.7174613326337934,-0.18655903274592373,-0.36277708428105326,1
596,24,0.7176522950028509,-0.5257153423292977,-0.368237421858583,0
596,25,0.7194674579185021,0.6767393832417186,-0.3605576571273281,0
596,26,0.7174613326337934,0.24509017524789742,-0.35097410605816354,0
596,27,0.717079116350077,0.1525972768374503,-0.36510835266872865,0
596,28,0.7149773641080388,0.46089125612720616,-0.34468365798864703,0
596,29,0.7111560759076789,-0.5257153423292977,-0.3676558474420414,1
596,30,0.7130667200078589,-0.5257153423292977,-0.3683492630925333,0
596,31,0.7139264879870197,-0.0015732359250294776,-0.36998960119047125,0
596,32,0.7123024332132267,0.24509017524789742,-0.3682473633016008,1
596,33,0.7123024332132267,-0.4640847742124688,-0.36488964092233694,1
596,34,0.7131623469651883,-0.06320380404185844,-0.3661049823312637,1
596,35,0.7127801306814718,-0.2556229060249351,-0.31945973169171965,0
596,36,0.7134202190498163,1.314968610014926,-0.35159793160753083,0
596,37,0.7092454318074989,-0.5257153423292977,-0.37068550220171764,1
596,38,0.7102006809711885,-0.5257153423292977,-0.35744101474124607,1
596,39,0.713257828149717,-0.5257153423292977,-0.37095392116319836,1
596,40,0.7134489362915754,-0.30986721521478533,-0.3740631074670171,1
596,41,0.713257828149717,-0.5257153423292977,-0.34548891487308925,1
596,42,0.7166970458391613,-0.40236011362523244,-0.37284279533658143,0
596,43,0.7159327590445291,-0.371544829566818,-0.3476138983181452,0
596,44,0.7144041854552649,-0.5257153423292977,-0.365066101535903,1
596,45,0.715168472249897,-0.4949000582708833,-0.36611243841352703,1
596,46,0.7161238671863874,-0.5257153423292977,-0.3558454131368883,1
596,47,0.7185122087548126,-0.4948530120356796,-0.3610920096895352,1
596,48,0.720703757042148,-0.2808867343293146,-0.33182440144511544,1
596,49,0.723766589359908,-0.06320380404185844,-0.3637264920892537,0
596,50,0.7231932649343333,0.46089125612720616,-0.3420765145572275,0
596,51,0.7205183340395213,0.49175358642082434,-0.360744059183912,0
596,52,0.7189899062230578,0.27595250554151557,-0.37003930840556026,0
596,53,0.7165059376973031,-0.18655903274592373,-0.3684660750479925,0
596,54,0.7172702244919352,0.24814818053613702,-0.37031021272779546,1
596,55,0.7166970458391613,-0.5257153423292977,-0.35064106771706705,1
596,56,0.7221423888133143,-0.4949000582708833,-0.3596355882874267,1
596,57,0.7242403509625315,-0.24945984921325223,-0.35179427510713246,1
596,58,0.7250084278499845,-0.27905193115637084,-0.3594566423131062,0
596,59,0.7248173197081264,0.18341256089586477,-0.31226709766833727,0
596,60,0.7235754812180498,0.33758307365834456,-0.37077994591038677,1
596,61,0.7224289781397012,-0.309914261449989,-0.35765227040537445,0
596,62,0.7239002630182483,0.5657573143962228,-0.3162063944641428,0
596,63,0.7205183340395213,0.12545159912492335,-0.3517520239743068,1
596,64,0.7212826208341534,0.1525972768374503,-0.35884027284600223,0
596,65,0.7219514264442568,-0.21737431680433822,-0.374040739220227,1
596,66,0.7214737289760116,-0.5257153423292977,-0.3487894739550007,1
596,67,0.724339768012682,0.21427489118948295,-0.35763487288009327,0
596,68,0.7224289781397012,-0.4332224439188506,-0.3558404424153794,0
596,69,0.7230023025652759,-0.3406824992731998,-0.365732178218096,1
596,70,0.7223334969551725,-0.5257153423292977,-0.3583407153343575,1
596,71,0.7262504121128619,-0.27905193115637084,-0.3593820814904726,1
596,72,0.7273967694184097,-0.3407295455084035,-0.3482327531460036,0
596,73,0.7281610562130418,0.33758307365834456,-0.3410575166479024,0
596,74,0.7258681958291454,-0.15884880021095255,-0.344760704172035,0
